csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,core,nat_gateway.name,item.nat_gateway.name,string,No,oci.core.list_nat_gateways,read_list,Yes,oci.core.list_nat_gateways,oci.core.list_nat_gateways,1,0,oci.core.list_nat_gateways[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_nat_gateways(compartment_id=compartment_id).data,/20160918/natGateways
oci,core,nat_gateway.status,item.nat_gateway.status,string,No,oci.core.list_nat_gateways,read_list,Yes,oci.core.list_nat_gateways,oci.core.list_nat_gateways,1,0,oci.core.list_nat_gateways[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_nat_gateways(compartment_id=compartment_id).data,/20160918/natGateways
oci,core,nat_gateway.time_created,item.nat_gateway.time_created,string,No,oci.core.list_nat_gateways,read_list,Yes,oci.core.list_nat_gateways,oci.core.list_nat_gateways,1,0,oci.core.list_nat_gateways[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CoreClient().list_nat_gateways(compartment_id=compartment_id).data,/20160918/natGateways
oci,core,nat_gateway.freeform_tags,item.nat_gateway.freeform_tags,object,No,oci.core.list_nat_gateways,read_list,Yes,oci.core.list_nat_gateways,oci.core.list_nat_gateways,1,0,oci.core.list_nat_gateways[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_nat_gateways(compartment_id=compartment_id).data,/20160918/natGateways
oci,core,nat_gateway.defined_tags,item.nat_gateway.defined_tags,object,No,oci.core.list_nat_gateways,read_list,Yes,oci.core.list_nat_gateways,oci.core.list_nat_gateways,1,0,oci.core.list_nat_gateways[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_nat_gateways(compartment_id=compartment_id).data,/20160918/natGateways
oci,core,network_security_group.name,item.network_security_group.name,string,No,oci.core.list_network_security_groups,read_list,Yes,oci.core.list_network_security_groups,oci.core.list_network_security_groups,1,0,oci.core.list_network_security_groups[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_network_security_groups(compartment_id=compartment_id).data,/20160918/networkSecurityGroups
oci,core,network_security_group.status,item.network_security_group.status,string,No,oci.core.list_network_security_groups,read_list,Yes,oci.core.list_network_security_groups,oci.core.list_network_security_groups,1,0,oci.core.list_network_security_groups[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_network_security_groups(compartment_id=compartment_id).data,/20160918/networkSecurityGroups
oci,core,network_security_group.time_created,item.network_security_group.time_created,string,No,oci.core.list_network_security_groups,read_list,Yes,oci.core.list_network_security_groups,oci.core.list_network_security_groups,1,0,oci.core.list_network_security_groups[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CoreClient().list_network_security_groups(compartment_id=compartment_id).data,/20160918/networkSecurityGroups
oci,core,network_security_group.freeform_tags,item.network_security_group.freeform_tags,object,No,oci.core.list_network_security_groups,read_list,Yes,oci.core.list_network_security_groups,oci.core.list_network_security_groups,1,0,oci.core.list_network_security_groups[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_network_security_groups(compartment_id=compartment_id).data,/20160918/networkSecurityGroups
oci,core,network_security_group.defined_tags,item.network_security_group.defined_tags,object,No,oci.core.list_network_security_groups,read_list,Yes,oci.core.list_network_security_groups,oci.core.list_network_security_groups,1,0,oci.core.list_network_security_groups[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_network_security_groups(compartment_id=compartment_id).data,/20160918/networkSecurityGroups
oci,core,networking_topology.name,item.networking_topology.name,string,No,oci.core.get_networking_topology,read_get,No,oci.core.get_networking_topology,oci.core.get_networking_topology,1,0,oci.core.get_networking_topology[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CoreClient().get_networking_topology(compartment_id=compartment_id, networking_topology_id=networking_topology_id).data",/20160918/networkingTopologys/{NetworkingTopologyId}
oci,core,networking_topology.status,item.networking_topology.status,string,No,oci.core.get_networking_topology,read_get,No,oci.core.get_networking_topology,oci.core.get_networking_topology,1,0,oci.core.get_networking_topology[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CoreClient().get_networking_topology(compartment_id=compartment_id, networking_topology_id=networking_topology_id).data",/20160918/networkingTopologys/{NetworkingTopologyId}
oci,core,networking_topology.time_created,item.networking_topology.time_created,string,No,oci.core.get_networking_topology,read_get,No,oci.core.get_networking_topology,oci.core.get_networking_topology,1,0,oci.core.get_networking_topology[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"CoreClient().get_networking_topology(compartment_id=compartment_id, networking_topology_id=networking_topology_id).data",/20160918/networkingTopologys/{NetworkingTopologyId}
oci,core,networking_topology.freeform_tags,item.networking_topology.freeform_tags,object,No,oci.core.get_networking_topology,read_get,No,oci.core.get_networking_topology,oci.core.get_networking_topology,1,0,oci.core.get_networking_topology[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CoreClient().get_networking_topology(compartment_id=compartment_id, networking_topology_id=networking_topology_id).data",/20160918/networkingTopologys/{NetworkingTopologyId}
oci,core,networking_topology.defined_tags,item.networking_topology.defined_tags,object,No,oci.core.get_networking_topology,read_get,No,oci.core.get_networking_topology,oci.core.get_networking_topology,1,0,oci.core.get_networking_topology[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CoreClient().get_networking_topology(compartment_id=compartment_id, networking_topology_id=networking_topology_id).data",/20160918/networkingTopologys/{NetworkingTopologyId}
oci,core,private_ip.name,item.private_ip.name,string,No,oci.core.list_private_ips,read_list,Yes,oci.core.list_private_ips,oci.core.list_private_ips,1,0,oci.core.list_private_ips[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_private_ips(compartment_id=compartment_id).data,/20160918/privateIps
oci,core,private_ip.status,item.private_ip.status,string,No,oci.core.list_private_ips,read_list,Yes,oci.core.list_private_ips,oci.core.list_private_ips,1,0,oci.core.list_private_ips[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_private_ips(compartment_id=compartment_id).data,/20160918/privateIps
oci,core,private_ip.time_created,item.private_ip.time_created,string,No,oci.core.list_private_ips,read_list,Yes,oci.core.list_private_ips,oci.core.list_private_ips,1,0,oci.core.list_private_ips[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CoreClient().list_private_ips(compartment_id=compartment_id).data,/20160918/privateIps
oci,core,private_ip.freeform_tags,item.private_ip.freeform_tags,object,No,oci.core.list_private_ips,read_list,Yes,oci.core.list_private_ips,oci.core.list_private_ips,1,0,oci.core.list_private_ips[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_private_ips(compartment_id=compartment_id).data,/20160918/privateIps
oci,core,private_ip.defined_tags,item.private_ip.defined_tags,object,No,oci.core.list_private_ips,read_list,Yes,oci.core.list_private_ips,oci.core.list_private_ips,1,0,oci.core.list_private_ips[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_private_ips(compartment_id=compartment_id).data,/20160918/privateIps
oci,core,public_ip.name,item.public_ip.name,string,No,oci.core.list_public_ips,read_list,Yes,oci.core.list_public_ips,oci.core.list_public_ips,1,0,oci.core.list_public_ips[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_public_ips(compartment_id=compartment_id).data,/20160918/publicIps
oci,core,public_ip.status,item.public_ip.status,string,No,oci.core.list_public_ips,read_list,Yes,oci.core.list_public_ips,oci.core.list_public_ips,1,0,oci.core.list_public_ips[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_public_ips(compartment_id=compartment_id).data,/20160918/publicIps
oci,core,public_ip.time_created,item.public_ip.time_created,string,No,oci.core.list_public_ips,read_list,Yes,oci.core.list_public_ips,oci.core.list_public_ips,1,0,oci.core.list_public_ips[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CoreClient().list_public_ips(compartment_id=compartment_id).data,/20160918/publicIps
oci,core,public_ip.freeform_tags,item.public_ip.freeform_tags,object,No,oci.core.list_public_ips,read_list,Yes,oci.core.list_public_ips,oci.core.list_public_ips,1,0,oci.core.list_public_ips[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_public_ips(compartment_id=compartment_id).data,/20160918/publicIps
oci,core,public_ip.defined_tags,item.public_ip.defined_tags,object,No,oci.core.list_public_ips,read_list,Yes,oci.core.list_public_ips,oci.core.list_public_ips,1,0,oci.core.list_public_ips[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_public_ips(compartment_id=compartment_id).data,/20160918/publicIps
oci,core,public_ip_by_ip_address.name,item.public_ip_by_ip_address.name,string,No,oci.core.get_public_ip_by_ip_address,read_get,No,oci.core.get_public_ip_by_ip_address,oci.core.get_public_ip_by_ip_address,1,0,oci.core.get_public_ip_by_ip_address[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CoreClient().get_public_ip_by_ip_address(compartment_id=compartment_id, public_ip_by_ip_address_id=public_ip_by_ip_address_id).data",/20160918/publicIpByIpAddress/{PublicIpByIpAddressId}
oci,core,public_ip_by_ip_address.status,item.public_ip_by_ip_address.status,string,No,oci.core.get_public_ip_by_ip_address,read_get,No,oci.core.get_public_ip_by_ip_address,oci.core.get_public_ip_by_ip_address,1,0,oci.core.get_public_ip_by_ip_address[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CoreClient().get_public_ip_by_ip_address(compartment_id=compartment_id, public_ip_by_ip_address_id=public_ip_by_ip_address_id).data",/20160918/publicIpByIpAddress/{PublicIpByIpAddressId}
oci,core,public_ip_by_ip_address.time_created,item.public_ip_by_ip_address.time_created,string,No,oci.core.get_public_ip_by_ip_address,read_get,No,oci.core.get_public_ip_by_ip_address,oci.core.get_public_ip_by_ip_address,1,0,oci.core.get_public_ip_by_ip_address[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"CoreClient().get_public_ip_by_ip_address(compartment_id=compartment_id, public_ip_by_ip_address_id=public_ip_by_ip_address_id).data",/20160918/publicIpByIpAddress/{PublicIpByIpAddressId}
oci,core,public_ip_by_ip_address.freeform_tags,item.public_ip_by_ip_address.freeform_tags,object,No,oci.core.get_public_ip_by_ip_address,read_get,No,oci.core.get_public_ip_by_ip_address,oci.core.get_public_ip_by_ip_address,1,0,oci.core.get_public_ip_by_ip_address[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CoreClient().get_public_ip_by_ip_address(compartment_id=compartment_id, public_ip_by_ip_address_id=public_ip_by_ip_address_id).data",/20160918/publicIpByIpAddress/{PublicIpByIpAddressId}
oci,core,public_ip_by_ip_address.defined_tags,item.public_ip_by_ip_address.defined_tags,object,No,oci.core.get_public_ip_by_ip_address,read_get,No,oci.core.get_public_ip_by_ip_address,oci.core.get_public_ip_by_ip_address,1,0,oci.core.get_public_ip_by_ip_address[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CoreClient().get_public_ip_by_ip_address(compartment_id=compartment_id, public_ip_by_ip_address_id=public_ip_by_ip_address_id).data",/20160918/publicIpByIpAddress/{PublicIpByIpAddressId}
oci,core,public_ip_by_private_ip_id.name,item.public_ip_by_private_ip_id.name,string,No,oci.core.get_public_ip_by_private_ip_id,read_get,No,oci.core.get_public_ip_by_private_ip_id,oci.core.get_public_ip_by_private_ip_id,1,0,oci.core.get_public_ip_by_private_ip_id[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CoreClient().get_public_ip_by_private_ip_id(compartment_id=compartment_id, public_ip_by_private_ip_id_id=public_ip_by_private_ip_id_id).data",/20160918/publicIpByPrivateIpIds/{PublicIpByPrivateIpIdId}
oci,core,public_ip_by_private_ip_id.status,item.public_ip_by_private_ip_id.status,string,No,oci.core.get_public_ip_by_private_ip_id,read_get,No,oci.core.get_public_ip_by_private_ip_id,oci.core.get_public_ip_by_private_ip_id,1,0,oci.core.get_public_ip_by_private_ip_id[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CoreClient().get_public_ip_by_private_ip_id(compartment_id=compartment_id, public_ip_by_private_ip_id_id=public_ip_by_private_ip_id_id).data",/20160918/publicIpByPrivateIpIds/{PublicIpByPrivateIpIdId}
oci,core,public_ip_by_private_ip_id.time_created,item.public_ip_by_private_ip_id.time_created,string,No,oci.core.get_public_ip_by_private_ip_id,read_get,No,oci.core.get_public_ip_by_private_ip_id,oci.core.get_public_ip_by_private_ip_id,1,0,oci.core.get_public_ip_by_private_ip_id[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"CoreClient().get_public_ip_by_private_ip_id(compartment_id=compartment_id, public_ip_by_private_ip_id_id=public_ip_by_private_ip_id_id).data",/20160918/publicIpByPrivateIpIds/{PublicIpByPrivateIpIdId}
