csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,database,autonomous_database_wallet.time_created,item.autonomous_database_wallet.time_created,string,No,oci.database.get_autonomous_database_wallet,read_get,No,oci.database.get_autonomous_database_wallet,oci.database.get_autonomous_database_wallet,1,0,oci.database.get_autonomous_database_wallet[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DatabaseClient().get_autonomous_database_wallet(compartment_id=compartment_id, autonomous_database_wallet_id=autonomous_database_wallet_id).data",/20160918/autonomousDatabaseWallets/{AutonomousDatabaseWalletId}
oci,database,autonomous_database_wallet.freeform_tags,item.autonomous_database_wallet.freeform_tags,object,No,oci.database.get_autonomous_database_wallet,read_get,No,oci.database.get_autonomous_database_wallet,oci.database.get_autonomous_database_wallet,1,0,oci.database.get_autonomous_database_wallet[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DatabaseClient().get_autonomous_database_wallet(compartment_id=compartment_id, autonomous_database_wallet_id=autonomous_database_wallet_id).data",/20160918/autonomousDatabaseWallets/{AutonomousDatabaseWalletId}
oci,database,autonomous_database_wallet.defined_tags,item.autonomous_database_wallet.defined_tags,object,No,oci.database.get_autonomous_database_wallet,read_get,No,oci.database.get_autonomous_database_wallet,oci.database.get_autonomous_database_wallet,1,0,oci.database.get_autonomous_database_wallet[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DatabaseClient().get_autonomous_database_wallet(compartment_id=compartment_id, autonomous_database_wallet_id=autonomous_database_wallet_id).data",/20160918/autonomousDatabaseWallets/{AutonomousDatabaseWalletId}
oci,database,autonomous_exadata_infrastructure.name,item.autonomous_exadata_infrastructure.name,string,No,oci.database.get_autonomous_exadata_infrastructure,read_get,No,oci.database.list_autonomous_exadata_infrastructures,oci.database.list_autonomous_exadata_infrastructures → oci.database.get_autonomous_exadata_infrastructure,2,1,oci.database.list_autonomous_exadata_infrastructures[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.database.get_autonomous_exadata_infrastructure[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DatabaseClient().get_autonomous_exadata_infrastructure(compartment_id=compartment_id, autonomous_exadata_infrastructure_id=autonomous_exadata_infrastructure_id).data",/20160918/autonomousExadataInfrastructures/{AutonomousExadataInfrastructureId}
oci,database,autonomous_exadata_infrastructure.status,item.autonomous_exadata_infrastructure.status,string,No,oci.database.get_autonomous_exadata_infrastructure,read_get,No,oci.database.list_autonomous_exadata_infrastructures,oci.database.list_autonomous_exadata_infrastructures → oci.database.get_autonomous_exadata_infrastructure,2,1,oci.database.list_autonomous_exadata_infrastructures[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.database.get_autonomous_exadata_infrastructure[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DatabaseClient().get_autonomous_exadata_infrastructure(compartment_id=compartment_id, autonomous_exadata_infrastructure_id=autonomous_exadata_infrastructure_id).data",/20160918/autonomousExadataInfrastructures/{AutonomousExadataInfrastructureId}
oci,database,autonomous_exadata_infrastructure.time_created,item.autonomous_exadata_infrastructure.time_created,string,No,oci.database.get_autonomous_exadata_infrastructure,read_get,No,oci.database.list_autonomous_exadata_infrastructures,oci.database.list_autonomous_exadata_infrastructures → oci.database.get_autonomous_exadata_infrastructure,2,1,oci.database.list_autonomous_exadata_infrastructures[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.database.get_autonomous_exadata_infrastructure[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DatabaseClient().get_autonomous_exadata_infrastructure(compartment_id=compartment_id, autonomous_exadata_infrastructure_id=autonomous_exadata_infrastructure_id).data",/20160918/autonomousExadataInfrastructures/{AutonomousExadataInfrastructureId}
oci,database,autonomous_exadata_infrastructure.freeform_tags,item.autonomous_exadata_infrastructure.freeform_tags,object,No,oci.database.get_autonomous_exadata_infrastructure,read_get,No,oci.database.list_autonomous_exadata_infrastructures,oci.database.list_autonomous_exadata_infrastructures → oci.database.get_autonomous_exadata_infrastructure,2,1,oci.database.list_autonomous_exadata_infrastructures[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.database.get_autonomous_exadata_infrastructure[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DatabaseClient().get_autonomous_exadata_infrastructure(compartment_id=compartment_id, autonomous_exadata_infrastructure_id=autonomous_exadata_infrastructure_id).data",/20160918/autonomousExadataInfrastructures/{AutonomousExadataInfrastructureId}
oci,database,autonomous_exadata_infrastructure.defined_tags,item.autonomous_exadata_infrastructure.defined_tags,object,No,oci.database.get_autonomous_exadata_infrastructure,read_get,No,oci.database.list_autonomous_exadata_infrastructures,oci.database.list_autonomous_exadata_infrastructures → oci.database.get_autonomous_exadata_infrastructure,2,1,oci.database.list_autonomous_exadata_infrastructures[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.database.get_autonomous_exadata_infrastructure[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DatabaseClient().get_autonomous_exadata_infrastructure(compartment_id=compartment_id, autonomous_exadata_infrastructure_id=autonomous_exadata_infrastructure_id).data",/20160918/autonomousExadataInfrastructures/{AutonomousExadataInfrastructureId}
oci,database,autonomous_patch.name,item.autonomous_patch.name,string,No,oci.database.get_autonomous_patch,read_get,No,oci.database.get_autonomous_patch,oci.database.get_autonomous_patch,1,0,oci.database.get_autonomous_patch[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DatabaseClient().get_autonomous_patch(compartment_id=compartment_id, autonomous_patch_id=autonomous_patch_id).data",/20160918/autonomousPatchs/{AutonomousPatchId}
oci,database,autonomous_patch.status,item.autonomous_patch.status,string,No,oci.database.get_autonomous_patch,read_get,No,oci.database.get_autonomous_patch,oci.database.get_autonomous_patch,1,0,oci.database.get_autonomous_patch[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DatabaseClient().get_autonomous_patch(compartment_id=compartment_id, autonomous_patch_id=autonomous_patch_id).data",/20160918/autonomousPatchs/{AutonomousPatchId}
oci,database,autonomous_patch.time_created,item.autonomous_patch.time_created,string,No,oci.database.get_autonomous_patch,read_get,No,oci.database.get_autonomous_patch,oci.database.get_autonomous_patch,1,0,oci.database.get_autonomous_patch[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DatabaseClient().get_autonomous_patch(compartment_id=compartment_id, autonomous_patch_id=autonomous_patch_id).data",/20160918/autonomousPatchs/{AutonomousPatchId}
oci,database,autonomous_patch.freeform_tags,item.autonomous_patch.freeform_tags,object,No,oci.database.get_autonomous_patch,read_get,No,oci.database.get_autonomous_patch,oci.database.get_autonomous_patch,1,0,oci.database.get_autonomous_patch[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DatabaseClient().get_autonomous_patch(compartment_id=compartment_id, autonomous_patch_id=autonomous_patch_id).data",/20160918/autonomousPatchs/{AutonomousPatchId}
oci,database,autonomous_patch.defined_tags,item.autonomous_patch.defined_tags,object,No,oci.database.get_autonomous_patch,read_get,No,oci.database.get_autonomous_patch,oci.database.get_autonomous_patch,1,0,oci.database.get_autonomous_patch[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DatabaseClient().get_autonomous_patch(compartment_id=compartment_id, autonomous_patch_id=autonomous_patch_id).data",/20160918/autonomousPatchs/{AutonomousPatchId}
oci,database,autonomous_virtual_machine.name,item.autonomous_virtual_machine.name,string,No,oci.database.get_autonomous_virtual_machine,read_get,No,oci.database.list_autonomous_virtual_machines,oci.database.list_autonomous_virtual_machines → oci.database.get_autonomous_virtual_machine,2,1,oci.database.list_autonomous_virtual_machines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.database.get_autonomous_virtual_machine[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DatabaseClient().get_autonomous_virtual_machine(compartment_id=compartment_id, autonomous_virtual_machine_id=autonomous_virtual_machine_id).data",/20160918/autonomousVirtualMachines/{AutonomousVirtualMachineId}
oci,database,autonomous_virtual_machine.status,item.autonomous_virtual_machine.status,string,No,oci.database.get_autonomous_virtual_machine,read_get,No,oci.database.list_autonomous_virtual_machines,oci.database.list_autonomous_virtual_machines → oci.database.get_autonomous_virtual_machine,2,1,oci.database.list_autonomous_virtual_machines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.database.get_autonomous_virtual_machine[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DatabaseClient().get_autonomous_virtual_machine(compartment_id=compartment_id, autonomous_virtual_machine_id=autonomous_virtual_machine_id).data",/20160918/autonomousVirtualMachines/{AutonomousVirtualMachineId}
oci,database,autonomous_virtual_machine.time_created,item.autonomous_virtual_machine.time_created,string,No,oci.database.get_autonomous_virtual_machine,read_get,No,oci.database.list_autonomous_virtual_machines,oci.database.list_autonomous_virtual_machines → oci.database.get_autonomous_virtual_machine,2,1,oci.database.list_autonomous_virtual_machines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.database.get_autonomous_virtual_machine[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DatabaseClient().get_autonomous_virtual_machine(compartment_id=compartment_id, autonomous_virtual_machine_id=autonomous_virtual_machine_id).data",/20160918/autonomousVirtualMachines/{AutonomousVirtualMachineId}
