service,field_name,field_type,is_enum,operators,operators_no_value,operators_select_list,operators_manual_input,value_requirement_type,possible_values,values_source,num_possible_values
ebs,TransferType,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"time-based, standard",direct_vars,2
ebs,TransitGatewayArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ebs,TransitGatewayAttachment,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ebs,TransitGatewayConnectPeerId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,TransitGatewayConnectPeers,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,TransitGatewayConnects,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,TransitGatewayId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,TransitGatewayMeteringPolicies,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,TransitGatewayMeteringPolicyId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,TransitGatewayMulticastDomainArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ebs,TransitGatewayMulticastDomainId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,TransitGatewayMulticastDomains,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,TransitGatewayOwnerId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,TransitGatewayPeeringAttachments,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,TransitGatewayPolicyTableId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,TransitGatewayPolicyTables,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,TransitGatewayRouteTableAnnouncements,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,TransitGatewayRouteTableId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,TransitGatewayRouteTables,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,TransitGatewayVpcAttachments,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,TransitGateways,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,TransportProtocol,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"tcp, udp",direct_vars,2
ebs,TransportTransitGatewayAttachmentId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,TrunkInterfaceId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,TrustProviderType,string,Yes,"equals, exists, in, not_equals",exists,"equals, in, not_equals",,No value or select from list,"user, device",direct_vars,2
ebs,UefiData,string,No,"equals, gt, gte, lt, lte, not_equals",,,"equals, gt, gte, lt, lte, not_equals",Manual input only,,,0
ebs,UltraserverCount,integer,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,UltraserverType,string,No,"equals, in, not_equals, not_in",,,"equals, in, not_equals, not_in",Manual input only,,,0
ebs,UnusedReservationBillingOwnerId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,UpdateDate,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,UpdateEffectiveAt,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,UpdateTime,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,UpdatedAt,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ebs,UpdatedDate,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,UpfrontFee,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,UpfrontPrice,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,UsageCount,integer,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ebs,UsageOperation,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,UsagePrice,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,UseLongIds,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,UseLongIdsAggregated,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ebs,UsedInstanceCount,integer,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,UserData,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ebs,UserId,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,UserTrustProviderType,string,Yes,"equals, exists, in, not_equals",exists,"equals, in, not_equals",,No value or select from list,"iam-identity-center, oidc",direct_vars,2
ebs,Username,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,VCpuInfo,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,ValidFrom,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,ValidUntil,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,ValidationFailureReason,string,No,"equals, gt, gte, lt, lte, not_equals",,,"equals, gt, gte, lt, lte, not_equals",Manual input only,,,0
ebs,Value,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ebs,Vendor,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,VerifiedAccessEndpointId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,VerifiedAccessEndpointTargetDns,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,VerifiedAccessEndpointTargetIpAddress,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,VerifiedAccessEndpoints,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,VerifiedAccessGroupArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ebs,VerifiedAccessGroupId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,VerifiedAccessGroups,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,VerifiedAccessInstanceId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,VerifiedAccessInstances,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,VerifiedAccessTrustProviderId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,VerifiedAccessTrustProviders,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ebs,Version,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,VersionDescription,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,VersionNumber,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,VgwTelemetry,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,VirtualNetworkId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,VirtualizationType,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"hvm, paravirtual",direct_vars,2
ebs,Vlan,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,VlanId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,VolumeId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ebs,VolumeInitializationRate,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,VolumeSize,integer,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ebs,VolumeStatus,string,No,"equals, in, not_equals, not_in",,,"equals, in, not_equals, not_in",Manual input only,,,0
ebs,VolumeStatuses,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,VolumeType,string,Yes,"contains, equals, not_equals",,"contains, equals, not_equals",,Select from list only,"standard, io1, io2, gp2, sc1, st1, gp3",direct_vars,7
ebs,Volumes,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,VolumesModifications,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,VpcAttachments,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,VpcBlockPublicAccessExclusions,boolean,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,VpcBlockPublicAccessOptions,boolean,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,VpcEncryptionControlId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,VpcEncryptionControls,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,VpcEndpointAssociations,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,VpcEndpointConnectionId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,VpcEndpointConnections,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,VpcEndpointId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,VpcEndpointOwner,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,VpcEndpointRegion,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ebs,VpcEndpointState,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"PendingAcceptance, Pending, Available, Deleting, Deleted, Rejected, Failed, Expired, Partial",direct_vars,9
ebs,VpcEndpointType,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"Interface, Gateway, GatewayLoadBalancer, Resource, ServiceNetwork",direct_vars,5
ebs,VpcEndpoints,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,VpcId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,VpcOwnerId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,VpcPeeringConnectionId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,VpcPeeringConnections,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,Vpcs,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,VpnConcentratorId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,VpnConcentrators,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,VpnConnectionDeviceTypeId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ebs,VpnConnectionDeviceTypes,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ebs,VpnConnectionId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
