csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,log_analytics,recall_count.freeform_tags,item.recall_count.freeform_tags,object,No,oci.log_analytics.get_recall_count,read_get,No,oci.log_analytics.get_recall_count,oci.log_analytics.get_recall_count,1,0,oci.log_analytics.get_recall_count[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","LogAnalyticsClient().get_recall_count(compartment_id=compartment_id, recall_count_id=recall_count_id).data",/20160918/recallCounts/{RecallCountId}
oci,log_analytics,recall_count.defined_tags,item.recall_count.defined_tags,object,No,oci.log_analytics.get_recall_count,read_get,No,oci.log_analytics.get_recall_count,oci.log_analytics.get_recall_count,1,0,oci.log_analytics.get_recall_count[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","LogAnalyticsClient().get_recall_count(compartment_id=compartment_id, recall_count_id=recall_count_id).data",/20160918/recallCounts/{RecallCountId}
oci,log_analytics,recalled_data_size.name,item.recalled_data_size.name,string,No,oci.log_analytics.get_recalled_data_size,read_get,No,oci.log_analytics.get_recalled_data_size,oci.log_analytics.get_recalled_data_size,1,0,oci.log_analytics.get_recalled_data_size[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"LogAnalyticsClient().get_recalled_data_size(compartment_id=compartment_id, recalled_data_size_id=recalled_data_size_id).data",/20160918/recalledDataSizes/{RecalledDataSizeId}
oci,log_analytics,recalled_data_size.status,item.recalled_data_size.status,string,No,oci.log_analytics.get_recalled_data_size,read_get,No,oci.log_analytics.get_recalled_data_size,oci.log_analytics.get_recalled_data_size,1,0,oci.log_analytics.get_recalled_data_size[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"LogAnalyticsClient().get_recalled_data_size(compartment_id=compartment_id, recalled_data_size_id=recalled_data_size_id).data",/20160918/recalledDataSizes/{RecalledDataSizeId}
oci,log_analytics,recalled_data_size.time_created,item.recalled_data_size.time_created,string,No,oci.log_analytics.get_recalled_data_size,read_get,No,oci.log_analytics.get_recalled_data_size,oci.log_analytics.get_recalled_data_size,1,0,oci.log_analytics.get_recalled_data_size[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"LogAnalyticsClient().get_recalled_data_size(compartment_id=compartment_id, recalled_data_size_id=recalled_data_size_id).data",/20160918/recalledDataSizes/{RecalledDataSizeId}
oci,log_analytics,recalled_data_size.freeform_tags,item.recalled_data_size.freeform_tags,object,No,oci.log_analytics.get_recalled_data_size,read_get,No,oci.log_analytics.get_recalled_data_size,oci.log_analytics.get_recalled_data_size,1,0,oci.log_analytics.get_recalled_data_size[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","LogAnalyticsClient().get_recalled_data_size(compartment_id=compartment_id, recalled_data_size_id=recalled_data_size_id).data",/20160918/recalledDataSizes/{RecalledDataSizeId}
oci,log_analytics,recalled_data_size.defined_tags,item.recalled_data_size.defined_tags,object,No,oci.log_analytics.get_recalled_data_size,read_get,No,oci.log_analytics.get_recalled_data_size,oci.log_analytics.get_recalled_data_size,1,0,oci.log_analytics.get_recalled_data_size[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","LogAnalyticsClient().get_recalled_data_size(compartment_id=compartment_id, recalled_data_size_id=recalled_data_size_id).data",/20160918/recalledDataSizes/{RecalledDataSizeId}
oci,log_analytics,rules_summary.name,item.rules_summary.name,string,No,oci.log_analytics.get_rules_summary,read_get,No,oci.log_analytics.get_rules_summary,oci.log_analytics.get_rules_summary,1,0,oci.log_analytics.get_rules_summary[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"LogAnalyticsClient().get_rules_summary(compartment_id=compartment_id, rules_summary_id=rules_summary_id).data",/20160918/rulesSummarys/{RulesSummaryId}
oci,log_analytics,rules_summary.status,item.rules_summary.status,string,No,oci.log_analytics.get_rules_summary,read_get,No,oci.log_analytics.get_rules_summary,oci.log_analytics.get_rules_summary,1,0,oci.log_analytics.get_rules_summary[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"LogAnalyticsClient().get_rules_summary(compartment_id=compartment_id, rules_summary_id=rules_summary_id).data",/20160918/rulesSummarys/{RulesSummaryId}
oci,log_analytics,rules_summary.time_created,item.rules_summary.time_created,string,No,oci.log_analytics.get_rules_summary,read_get,No,oci.log_analytics.get_rules_summary,oci.log_analytics.get_rules_summary,1,0,oci.log_analytics.get_rules_summary[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"LogAnalyticsClient().get_rules_summary(compartment_id=compartment_id, rules_summary_id=rules_summary_id).data",/20160918/rulesSummarys/{RulesSummaryId}
oci,log_analytics,rules_summary.freeform_tags,item.rules_summary.freeform_tags,object,No,oci.log_analytics.get_rules_summary,read_get,No,oci.log_analytics.get_rules_summary,oci.log_analytics.get_rules_summary,1,0,oci.log_analytics.get_rules_summary[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","LogAnalyticsClient().get_rules_summary(compartment_id=compartment_id, rules_summary_id=rules_summary_id).data",/20160918/rulesSummarys/{RulesSummaryId}
oci,log_analytics,rules_summary.defined_tags,item.rules_summary.defined_tags,object,No,oci.log_analytics.get_rules_summary,read_get,No,oci.log_analytics.get_rules_summary,oci.log_analytics.get_rules_summary,1,0,oci.log_analytics.get_rules_summary[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","LogAnalyticsClient().get_rules_summary(compartment_id=compartment_id, rules_summary_id=rules_summary_id).data",/20160918/rulesSummarys/{RulesSummaryId}
oci,log_analytics,scheduled_task.name,item.scheduled_task.name,string,No,oci.log_analytics.list_scheduled_tasks,read_list,Yes,oci.log_analytics.list_scheduled_tasks,oci.log_analytics.list_scheduled_tasks,1,0,oci.log_analytics.list_scheduled_tasks[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_scheduled_tasks(compartment_id=compartment_id).data,/20160918/scheduledTasks
oci,log_analytics,scheduled_task.status,item.scheduled_task.status,string,No,oci.log_analytics.list_scheduled_tasks,read_list,Yes,oci.log_analytics.list_scheduled_tasks,oci.log_analytics.list_scheduled_tasks,1,0,oci.log_analytics.list_scheduled_tasks[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_scheduled_tasks(compartment_id=compartment_id).data,/20160918/scheduledTasks
oci,log_analytics,scheduled_task.time_created,item.scheduled_task.time_created,string,No,oci.log_analytics.list_scheduled_tasks,read_list,Yes,oci.log_analytics.list_scheduled_tasks,oci.log_analytics.list_scheduled_tasks,1,0,oci.log_analytics.list_scheduled_tasks[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_scheduled_tasks(compartment_id=compartment_id).data,/20160918/scheduledTasks
oci,log_analytics,scheduled_task.freeform_tags,item.scheduled_task.freeform_tags,object,No,oci.log_analytics.list_scheduled_tasks,read_list,Yes,oci.log_analytics.list_scheduled_tasks,oci.log_analytics.list_scheduled_tasks,1,0,oci.log_analytics.list_scheduled_tasks[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_scheduled_tasks(compartment_id=compartment_id).data,/20160918/scheduledTasks
oci,log_analytics,scheduled_task.defined_tags,item.scheduled_task.defined_tags,object,No,oci.log_analytics.list_scheduled_tasks,read_list,Yes,oci.log_analytics.list_scheduled_tasks,oci.log_analytics.list_scheduled_tasks,1,0,oci.log_analytics.list_scheduled_tasks[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_scheduled_tasks(compartment_id=compartment_id).data,/20160918/scheduledTasks
oci,log_analytics,source.name,item.source.name,string,No,oci.log_analytics.get_source,read_get,No,oci.log_analytics.list_sources,oci.log_analytics.list_sources → oci.log_analytics.get_source,2,1,oci.log_analytics.list_sources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.log_analytics.get_source[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"LogAnalyticsClient().get_source(compartment_id=compartment_id, source_id=source_id).data",/20160918/sources/{SourceId}
oci,log_analytics,source.status,item.source.status,string,No,oci.log_analytics.get_source,read_get,No,oci.log_analytics.list_sources,oci.log_analytics.list_sources → oci.log_analytics.get_source,2,1,oci.log_analytics.list_sources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.log_analytics.get_source[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"LogAnalyticsClient().get_source(compartment_id=compartment_id, source_id=source_id).data",/20160918/sources/{SourceId}
oci,log_analytics,source.time_created,item.source.time_created,string,No,oci.log_analytics.get_source,read_get,No,oci.log_analytics.list_sources,oci.log_analytics.list_sources → oci.log_analytics.get_source,2,1,oci.log_analytics.list_sources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.log_analytics.get_source[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"LogAnalyticsClient().get_source(compartment_id=compartment_id, source_id=source_id).data",/20160918/sources/{SourceId}
oci,log_analytics,source.freeform_tags,item.source.freeform_tags,object,No,oci.log_analytics.get_source,read_get,No,oci.log_analytics.list_sources,oci.log_analytics.list_sources → oci.log_analytics.get_source,2,1,oci.log_analytics.list_sources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.log_analytics.get_source[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","LogAnalyticsClient().get_source(compartment_id=compartment_id, source_id=source_id).data",/20160918/sources/{SourceId}
oci,log_analytics,source.defined_tags,item.source.defined_tags,object,No,oci.log_analytics.get_source,read_get,No,oci.log_analytics.list_sources,oci.log_analytics.list_sources → oci.log_analytics.get_source,2,1,oci.log_analytics.list_sources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.log_analytics.get_source[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","LogAnalyticsClient().get_source(compartment_id=compartment_id, source_id=source_id).data",/20160918/sources/{SourceId}
oci,log_analytics,source_summary.name,item.source_summary.name,string,No,oci.log_analytics.get_source_summary,read_get,No,oci.log_analytics.get_source_summary,oci.log_analytics.get_source_summary,1,0,oci.log_analytics.get_source_summary[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"LogAnalyticsClient().get_source_summary(compartment_id=compartment_id, source_summary_id=source_summary_id).data",/20160918/sourceSummarys/{SourceSummaryId}
oci,log_analytics,source_summary.status,item.source_summary.status,string,No,oci.log_analytics.get_source_summary,read_get,No,oci.log_analytics.get_source_summary,oci.log_analytics.get_source_summary,1,0,oci.log_analytics.get_source_summary[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"LogAnalyticsClient().get_source_summary(compartment_id=compartment_id, source_summary_id=source_summary_id).data",/20160918/sourceSummarys/{SourceSummaryId}
oci,log_analytics,source_summary.time_created,item.source_summary.time_created,string,No,oci.log_analytics.get_source_summary,read_get,No,oci.log_analytics.get_source_summary,oci.log_analytics.get_source_summary,1,0,oci.log_analytics.get_source_summary[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"LogAnalyticsClient().get_source_summary(compartment_id=compartment_id, source_summary_id=source_summary_id).data",/20160918/sourceSummarys/{SourceSummaryId}
oci,log_analytics,source_summary.freeform_tags,item.source_summary.freeform_tags,object,No,oci.log_analytics.get_source_summary,read_get,No,oci.log_analytics.get_source_summary,oci.log_analytics.get_source_summary,1,0,oci.log_analytics.get_source_summary[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","LogAnalyticsClient().get_source_summary(compartment_id=compartment_id, source_summary_id=source_summary_id).data",/20160918/sourceSummarys/{SourceSummaryId}
oci,log_analytics,source_summary.defined_tags,item.source_summary.defined_tags,object,No,oci.log_analytics.get_source_summary,read_get,No,oci.log_analytics.get_source_summary,oci.log_analytics.get_source_summary,1,0,oci.log_analytics.get_source_summary[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","LogAnalyticsClient().get_source_summary(compartment_id=compartment_id, source_summary_id=source_summary_id).data",/20160918/sourceSummarys/{SourceSummaryId}
