csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,cloud_guard,resource_port.name,item.resource_port.name,string,No,oci.cloud_guard.list_resource_ports,read_list,Yes,oci.cloud_guard.list_resource_ports,oci.cloud_guard.list_resource_ports,1,0,oci.cloud_guard.list_resource_ports[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_resource_ports(compartment_id=compartment_id).data,/20200131/resourcePorts
oci,cloud_guard,resource_port.status,item.resource_port.status,string,No,oci.cloud_guard.list_resource_ports,read_list,Yes,oci.cloud_guard.list_resource_ports,oci.cloud_guard.list_resource_ports,1,0,oci.cloud_guard.list_resource_ports[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_resource_ports(compartment_id=compartment_id).data,/20200131/resourcePorts
oci,cloud_guard,resource_port.time_created,item.resource_port.time_created,string,No,oci.cloud_guard.list_resource_ports,read_list,Yes,oci.cloud_guard.list_resource_ports,oci.cloud_guard.list_resource_ports,1,0,oci.cloud_guard.list_resource_ports[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_resource_ports(compartment_id=compartment_id).data,/20200131/resourcePorts
oci,cloud_guard,resource_port.freeform_tags,item.resource_port.freeform_tags,object,No,oci.cloud_guard.list_resource_ports,read_list,Yes,oci.cloud_guard.list_resource_ports,oci.cloud_guard.list_resource_ports,1,0,oci.cloud_guard.list_resource_ports[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_resource_ports(compartment_id=compartment_id).data,/20200131/resourcePorts
oci,cloud_guard,resource_port.defined_tags,item.resource_port.defined_tags,object,No,oci.cloud_guard.list_resource_ports,read_list,Yes,oci.cloud_guard.list_resource_ports,oci.cloud_guard.list_resource_ports,1,0,oci.cloud_guard.list_resource_ports[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_resource_ports(compartment_id=compartment_id).data,/20200131/resourcePorts
oci,cloud_guard,resource_profile_endpoint.name,item.resource_profile_endpoint.name,string,No,oci.cloud_guard.list_resource_profile_endpoints,read_list,Yes,oci.cloud_guard.list_resource_profile_endpoints,oci.cloud_guard.list_resource_profile_endpoints,1,0,oci.cloud_guard.list_resource_profile_endpoints[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_resource_profile_endpoints(compartment_id=compartment_id).data,/20200131/resourceProfileEndpoints
oci,cloud_guard,resource_profile_endpoint.status,item.resource_profile_endpoint.status,string,No,oci.cloud_guard.list_resource_profile_endpoints,read_list,Yes,oci.cloud_guard.list_resource_profile_endpoints,oci.cloud_guard.list_resource_profile_endpoints,1,0,oci.cloud_guard.list_resource_profile_endpoints[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_resource_profile_endpoints(compartment_id=compartment_id).data,/20200131/resourceProfileEndpoints
oci,cloud_guard,resource_profile_endpoint.time_created,item.resource_profile_endpoint.time_created,string,No,oci.cloud_guard.list_resource_profile_endpoints,read_list,Yes,oci.cloud_guard.list_resource_profile_endpoints,oci.cloud_guard.list_resource_profile_endpoints,1,0,oci.cloud_guard.list_resource_profile_endpoints[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_resource_profile_endpoints(compartment_id=compartment_id).data,/20200131/resourceProfileEndpoints
oci,cloud_guard,resource_profile_endpoint.freeform_tags,item.resource_profile_endpoint.freeform_tags,object,No,oci.cloud_guard.list_resource_profile_endpoints,read_list,Yes,oci.cloud_guard.list_resource_profile_endpoints,oci.cloud_guard.list_resource_profile_endpoints,1,0,oci.cloud_guard.list_resource_profile_endpoints[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_resource_profile_endpoints(compartment_id=compartment_id).data,/20200131/resourceProfileEndpoints
oci,cloud_guard,resource_profile_endpoint.defined_tags,item.resource_profile_endpoint.defined_tags,object,No,oci.cloud_guard.list_resource_profile_endpoints,read_list,Yes,oci.cloud_guard.list_resource_profile_endpoints,oci.cloud_guard.list_resource_profile_endpoints,1,0,oci.cloud_guard.list_resource_profile_endpoints[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_resource_profile_endpoints(compartment_id=compartment_id).data,/20200131/resourceProfileEndpoints
oci,cloud_guard,resource_profile_impacted_resourc.name,item.resource_profile_impacted_resourc.name,string,No,oci.cloud_guard.list_resource_profile_impacted_resources,read_list,Yes,oci.cloud_guard.list_resource_profile_impacted_resources,oci.cloud_guard.list_resource_profile_impacted_resources,1,0,oci.cloud_guard.list_resource_profile_impacted_resources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_resource_profile_impacted_resources(compartment_id=compartment_id).data,/20200131/resourceProfileImpactedResources
oci,cloud_guard,resource_profile_impacted_resourc.status,item.resource_profile_impacted_resourc.status,string,No,oci.cloud_guard.list_resource_profile_impacted_resources,read_list,Yes,oci.cloud_guard.list_resource_profile_impacted_resources,oci.cloud_guard.list_resource_profile_impacted_resources,1,0,oci.cloud_guard.list_resource_profile_impacted_resources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_resource_profile_impacted_resources(compartment_id=compartment_id).data,/20200131/resourceProfileImpactedResources
oci,cloud_guard,resource_profile_impacted_resourc.time_created,item.resource_profile_impacted_resourc.time_created,string,No,oci.cloud_guard.list_resource_profile_impacted_resources,read_list,Yes,oci.cloud_guard.list_resource_profile_impacted_resources,oci.cloud_guard.list_resource_profile_impacted_resources,1,0,oci.cloud_guard.list_resource_profile_impacted_resources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_resource_profile_impacted_resources(compartment_id=compartment_id).data,/20200131/resourceProfileImpactedResources
oci,cloud_guard,resource_profile_impacted_resourc.freeform_tags,item.resource_profile_impacted_resourc.freeform_tags,object,No,oci.cloud_guard.list_resource_profile_impacted_resources,read_list,Yes,oci.cloud_guard.list_resource_profile_impacted_resources,oci.cloud_guard.list_resource_profile_impacted_resources,1,0,oci.cloud_guard.list_resource_profile_impacted_resources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_resource_profile_impacted_resources(compartment_id=compartment_id).data,/20200131/resourceProfileImpactedResources
oci,cloud_guard,resource_profile_impacted_resourc.defined_tags,item.resource_profile_impacted_resourc.defined_tags,object,No,oci.cloud_guard.list_resource_profile_impacted_resources,read_list,Yes,oci.cloud_guard.list_resource_profile_impacted_resources,oci.cloud_guard.list_resource_profile_impacted_resources,1,0,oci.cloud_guard.list_resource_profile_impacted_resources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_resource_profile_impacted_resources(compartment_id=compartment_id).data,/20200131/resourceProfileImpactedResources
oci,cloud_guard,resource_profil.name,item.resource_profil.name,string,No,oci.cloud_guard.list_resource_profiles,read_list,Yes,oci.cloud_guard.list_resource_profiles,oci.cloud_guard.list_resource_profiles,1,0,oci.cloud_guard.list_resource_profiles[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_resource_profiles(compartment_id=compartment_id).data,/20200131/resourceProfiles
oci,cloud_guard,resource_profil.status,item.resource_profil.status,string,No,oci.cloud_guard.list_resource_profiles,read_list,Yes,oci.cloud_guard.list_resource_profiles,oci.cloud_guard.list_resource_profiles,1,0,oci.cloud_guard.list_resource_profiles[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_resource_profiles(compartment_id=compartment_id).data,/20200131/resourceProfiles
oci,cloud_guard,resource_profil.time_created,item.resource_profil.time_created,string,No,oci.cloud_guard.list_resource_profiles,read_list,Yes,oci.cloud_guard.list_resource_profiles,oci.cloud_guard.list_resource_profiles,1,0,oci.cloud_guard.list_resource_profiles[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_resource_profiles(compartment_id=compartment_id).data,/20200131/resourceProfiles
oci,cloud_guard,resource_profil.freeform_tags,item.resource_profil.freeform_tags,object,No,oci.cloud_guard.list_resource_profiles,read_list,Yes,oci.cloud_guard.list_resource_profiles,oci.cloud_guard.list_resource_profiles,1,0,oci.cloud_guard.list_resource_profiles[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_resource_profiles(compartment_id=compartment_id).data,/20200131/resourceProfiles
oci,cloud_guard,resource_profil.defined_tags,item.resource_profil.defined_tags,object,No,oci.cloud_guard.list_resource_profiles,read_list,Yes,oci.cloud_guard.list_resource_profiles,oci.cloud_guard.list_resource_profiles,1,0,oci.cloud_guard.list_resource_profiles[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_resource_profiles(compartment_id=compartment_id).data,/20200131/resourceProfiles
oci,cloud_guard,resource_typ.name,item.resource_typ.name,string,No,oci.cloud_guard.list_resource_types,read_list,Yes,oci.cloud_guard.list_resource_types,oci.cloud_guard.list_resource_types,1,0,oci.cloud_guard.list_resource_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_resource_types(compartment_id=compartment_id).data,/20200131/resourceTypes
oci,cloud_guard,resource_typ.status,item.resource_typ.status,string,No,oci.cloud_guard.list_resource_types,read_list,Yes,oci.cloud_guard.list_resource_types,oci.cloud_guard.list_resource_types,1,0,oci.cloud_guard.list_resource_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_resource_types(compartment_id=compartment_id).data,/20200131/resourceTypes
oci,cloud_guard,resource_typ.time_created,item.resource_typ.time_created,string,No,oci.cloud_guard.list_resource_types,read_list,Yes,oci.cloud_guard.list_resource_types,oci.cloud_guard.list_resource_types,1,0,oci.cloud_guard.list_resource_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_resource_types(compartment_id=compartment_id).data,/20200131/resourceTypes
oci,cloud_guard,resource_typ.freeform_tags,item.resource_typ.freeform_tags,object,No,oci.cloud_guard.list_resource_types,read_list,Yes,oci.cloud_guard.list_resource_types,oci.cloud_guard.list_resource_types,1,0,oci.cloud_guard.list_resource_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_resource_types(compartment_id=compartment_id).data,/20200131/resourceTypes
oci,cloud_guard,resource_typ.defined_tags,item.resource_typ.defined_tags,object,No,oci.cloud_guard.list_resource_types,read_list,Yes,oci.cloud_guard.list_resource_types,oci.cloud_guard.list_resource_types,1,0,oci.cloud_guard.list_resource_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_resource_types(compartment_id=compartment_id).data,/20200131/resourceTypes
oci,cloud_guard,resourc.name,item.resourc.name,string,No,oci.cloud_guard.list_resources,read_list,Yes,oci.cloud_guard.list_resources,oci.cloud_guard.list_resources,1,0,oci.cloud_guard.list_resources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_resources(compartment_id=compartment_id).data,/20200131/resources
oci,cloud_guard,resourc.status,item.resourc.status,string,No,oci.cloud_guard.list_resources,read_list,Yes,oci.cloud_guard.list_resources,oci.cloud_guard.list_resources,1,0,oci.cloud_guard.list_resources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_resources(compartment_id=compartment_id).data,/20200131/resources
oci,cloud_guard,resourc.time_created,item.resourc.time_created,string,No,oci.cloud_guard.list_resources,read_list,Yes,oci.cloud_guard.list_resources,oci.cloud_guard.list_resources,1,0,oci.cloud_guard.list_resources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_resources(compartment_id=compartment_id).data,/20200131/resources
oci,cloud_guard,resourc.freeform_tags,item.resourc.freeform_tags,object,No,oci.cloud_guard.list_resources,read_list,Yes,oci.cloud_guard.list_resources,oci.cloud_guard.list_resources,1,0,oci.cloud_guard.list_resources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_resources(compartment_id=compartment_id).data,/20200131/resources
oci,cloud_guard,resourc.defined_tags,item.resourc.defined_tags,object,No,oci.cloud_guard.list_resources,read_list,Yes,oci.cloud_guard.list_resources,oci.cloud_guard.list_resources,1,0,oci.cloud_guard.list_resources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_resources(compartment_id=compartment_id).data,/20200131/resources
