csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,data_safe,security_policy_deployment.defined_tags,item.security_policy_deployment.defined_tags,object,No,oci.data_safe.list_security_policy_deployments,read_list,Yes,oci.data_safe.list_security_policy_deployments,oci.data_safe.list_security_policy_deployments,1,0,oci.data_safe.list_security_policy_deployments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_security_policy_deployments(compartment_id=compartment_id).data,/20181201/securityPolicyDeployments
oci,data_safe,security_policy_entry_state.name,item.security_policy_entry_state.name,string,No,oci.data_safe.get_security_policy_entry_state,read_get,No,oci.data_safe.list_security_policy_entry_states,oci.data_safe.list_security_policy_entry_states → oci.data_safe.get_security_policy_entry_state,2,1,oci.data_safe.list_security_policy_entry_states[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_safe.get_security_policy_entry_state[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DataSafeClient().get_security_policy_entry_state(compartment_id=compartment_id, security_policy_entry_state_id=security_policy_entry_state_id).data",/20181201/securityPolicyEntryStates/{SecurityPolicyEntryStateId}
oci,data_safe,security_policy_entry_state.status,item.security_policy_entry_state.status,string,No,oci.data_safe.get_security_policy_entry_state,read_get,No,oci.data_safe.list_security_policy_entry_states,oci.data_safe.list_security_policy_entry_states → oci.data_safe.get_security_policy_entry_state,2,1,oci.data_safe.list_security_policy_entry_states[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_safe.get_security_policy_entry_state[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DataSafeClient().get_security_policy_entry_state(compartment_id=compartment_id, security_policy_entry_state_id=security_policy_entry_state_id).data",/20181201/securityPolicyEntryStates/{SecurityPolicyEntryStateId}
oci,data_safe,security_policy_entry_state.time_created,item.security_policy_entry_state.time_created,string,No,oci.data_safe.get_security_policy_entry_state,read_get,No,oci.data_safe.list_security_policy_entry_states,oci.data_safe.list_security_policy_entry_states → oci.data_safe.get_security_policy_entry_state,2,1,oci.data_safe.list_security_policy_entry_states[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_safe.get_security_policy_entry_state[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"DataSafeClient().get_security_policy_entry_state(compartment_id=compartment_id, security_policy_entry_state_id=security_policy_entry_state_id).data",/20181201/securityPolicyEntryStates/{SecurityPolicyEntryStateId}
oci,data_safe,security_policy_entry_state.freeform_tags,item.security_policy_entry_state.freeform_tags,string,No,oci.data_safe.get_security_policy_entry_state,read_get,No,oci.data_safe.list_security_policy_entry_states,oci.data_safe.list_security_policy_entry_states → oci.data_safe.get_security_policy_entry_state,2,1,oci.data_safe.list_security_policy_entry_states[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_safe.get_security_policy_entry_state[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataSafeClient().get_security_policy_entry_state(compartment_id=compartment_id, security_policy_entry_state_id=security_policy_entry_state_id).data",/20181201/securityPolicyEntryStates/{SecurityPolicyEntryStateId}
oci,data_safe,security_policy_entry_state.defined_tags,item.security_policy_entry_state.defined_tags,string,No,oci.data_safe.get_security_policy_entry_state,read_get,No,oci.data_safe.list_security_policy_entry_states,oci.data_safe.list_security_policy_entry_states → oci.data_safe.get_security_policy_entry_state,2,1,oci.data_safe.list_security_policy_entry_states[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_safe.get_security_policy_entry_state[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","DataSafeClient().get_security_policy_entry_state(compartment_id=compartment_id, security_policy_entry_state_id=security_policy_entry_state_id).data",/20181201/securityPolicyEntryStates/{SecurityPolicyEntryStateId}
oci,data_safe,security_policy_report.name,item.security_policy_report.name,string,No,oci.data_safe.list_security_policy_reports,read_list,Yes,oci.data_safe.list_security_policy_reports,oci.data_safe.list_security_policy_reports,1,0,oci.data_safe.list_security_policy_reports[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_security_policy_reports(compartment_id=compartment_id).data,/20181201/securityPolicyReports
oci,data_safe,security_policy_report.status,item.security_policy_report.status,string,No,oci.data_safe.list_security_policy_reports,read_list,Yes,oci.data_safe.list_security_policy_reports,oci.data_safe.list_security_policy_reports,1,0,oci.data_safe.list_security_policy_reports[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_security_policy_reports(compartment_id=compartment_id).data,/20181201/securityPolicyReports
oci,data_safe,security_policy_report.time_created,item.security_policy_report.time_created,string,No,oci.data_safe.list_security_policy_reports,read_list,Yes,oci.data_safe.list_security_policy_reports,oci.data_safe.list_security_policy_reports,1,0,oci.data_safe.list_security_policy_reports[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_security_policy_reports(compartment_id=compartment_id).data,/20181201/securityPolicyReports
oci,data_safe,security_policy_report.freeform_tags,item.security_policy_report.freeform_tags,object,No,oci.data_safe.list_security_policy_reports,read_list,Yes,oci.data_safe.list_security_policy_reports,oci.data_safe.list_security_policy_reports,1,0,oci.data_safe.list_security_policy_reports[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_security_policy_reports(compartment_id=compartment_id).data,/20181201/securityPolicyReports
oci,data_safe,security_policy_report.defined_tags,item.security_policy_report.defined_tags,object,No,oci.data_safe.list_security_policy_reports,read_list,Yes,oci.data_safe.list_security_policy_reports,oci.data_safe.list_security_policy_reports,1,0,oci.data_safe.list_security_policy_reports[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_security_policy_reports(compartment_id=compartment_id).data,/20181201/securityPolicyReports
oci,data_safe,sensitive_column.name,item.sensitive_column.name,string,No,oci.data_safe.list_sensitive_columns,read_list,Yes,oci.data_safe.list_sensitive_columns,oci.data_safe.list_sensitive_columns,1,0,oci.data_safe.list_sensitive_columns[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_sensitive_columns(compartment_id=compartment_id).data,/20181201/sensitiveColumns
oci,data_safe,sensitive_column.status,item.sensitive_column.status,string,No,oci.data_safe.list_sensitive_columns,read_list,Yes,oci.data_safe.list_sensitive_columns,oci.data_safe.list_sensitive_columns,1,0,oci.data_safe.list_sensitive_columns[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_sensitive_columns(compartment_id=compartment_id).data,/20181201/sensitiveColumns
oci,data_safe,sensitive_column.time_created,item.sensitive_column.time_created,string,No,oci.data_safe.list_sensitive_columns,read_list,Yes,oci.data_safe.list_sensitive_columns,oci.data_safe.list_sensitive_columns,1,0,oci.data_safe.list_sensitive_columns[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_sensitive_columns(compartment_id=compartment_id).data,/20181201/sensitiveColumns
oci,data_safe,sensitive_column.freeform_tags,item.sensitive_column.freeform_tags,object,No,oci.data_safe.list_sensitive_columns,read_list,Yes,oci.data_safe.list_sensitive_columns,oci.data_safe.list_sensitive_columns,1,0,oci.data_safe.list_sensitive_columns[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_sensitive_columns(compartment_id=compartment_id).data,/20181201/sensitiveColumns
oci,data_safe,sensitive_column.defined_tags,item.sensitive_column.defined_tags,object,No,oci.data_safe.list_sensitive_columns,read_list,Yes,oci.data_safe.list_sensitive_columns,oci.data_safe.list_sensitive_columns,1,0,oci.data_safe.list_sensitive_columns[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_sensitive_columns(compartment_id=compartment_id).data,/20181201/sensitiveColumns
oci,data_safe,sensitive_data_model.name,item.sensitive_data_model.name,string,No,oci.data_safe.list_sensitive_data_models,read_list,Yes,oci.data_safe.list_sensitive_data_models,oci.data_safe.list_sensitive_data_models,1,0,oci.data_safe.list_sensitive_data_models[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_sensitive_data_models(compartment_id=compartment_id).data,/20181201/sensitiveDataModels
oci,data_safe,sensitive_data_model.status,item.sensitive_data_model.status,string,No,oci.data_safe.list_sensitive_data_models,read_list,Yes,oci.data_safe.list_sensitive_data_models,oci.data_safe.list_sensitive_data_models,1,0,oci.data_safe.list_sensitive_data_models[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_sensitive_data_models(compartment_id=compartment_id).data,/20181201/sensitiveDataModels
oci,data_safe,sensitive_data_model.time_created,item.sensitive_data_model.time_created,string,No,oci.data_safe.list_sensitive_data_models,read_list,Yes,oci.data_safe.list_sensitive_data_models,oci.data_safe.list_sensitive_data_models,1,0,oci.data_safe.list_sensitive_data_models[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_sensitive_data_models(compartment_id=compartment_id).data,/20181201/sensitiveDataModels
oci,data_safe,sensitive_data_model.freeform_tags,item.sensitive_data_model.freeform_tags,object,No,oci.data_safe.list_sensitive_data_models,read_list,Yes,oci.data_safe.list_sensitive_data_models,oci.data_safe.list_sensitive_data_models,1,0,oci.data_safe.list_sensitive_data_models[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_sensitive_data_models(compartment_id=compartment_id).data,/20181201/sensitiveDataModels
oci,data_safe,sensitive_data_model.defined_tags,item.sensitive_data_model.defined_tags,object,No,oci.data_safe.list_sensitive_data_models,read_list,Yes,oci.data_safe.list_sensitive_data_models,oci.data_safe.list_sensitive_data_models,1,0,oci.data_safe.list_sensitive_data_models[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_sensitive_data_models(compartment_id=compartment_id).data,/20181201/sensitiveDataModels
oci,data_safe,sensitive_type.name,item.sensitive_type.name,string,No,oci.data_safe.get_sensitive_type,read_get,No,oci.data_safe.list_sensitive_types,oci.data_safe.list_sensitive_types → oci.data_safe.get_sensitive_type,2,1,oci.data_safe.list_sensitive_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_safe.get_sensitive_type[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"DataSafeClient().get_sensitive_type(compartment_id=compartment_id, sensitive_type_id=sensitive_type_id).data",/20181201/sensitiveTypes/{SensitiveTypeId}
